0.2727272727272727,0.7941176470588235,0.4060150375939849,0.7931937172774869
0.21495327102803738,0.71875,0.33093525179856115,0.7615384615384615
0.28440366972477066,0.8378378378378378,0.4246575342465754,0.7894736842105263
0.2692307692307692,0.6829268292682927,0.3862068965517241,0.7758186397984886
0.32323232323232326,0.8648648648648649,0.47058823529411764,0.8054054054054054
0.30275229357798167,0.8461538461538461,0.44594594594594594,0.783641160949868
0.30927835051546393,0.9090909090909091,0.4615384615384616,0.8191214470284238
0.25688073394495414,0.875,0.3971631205673759,0.7837150127226463
0.2708333333333333,0.8125,0.40625,0.8071065989847716
0.22429906542056074,0.8571428571428571,0.35555555555555557,0.7780612244897959
