0.2545454545454545,0.7777777777777778,0.38356164383561636,0.7643979057591623
0.24770642201834864,0.7941176470588235,0.37762237762237766,0.7741116751269036
0.2549019607843137,0.8125,0.38805970149253727,0.7715877437325905
0.29411764705882354,0.9090909090909091,0.4444444444444445,0.8161764705882353
0.2127659574468085,0.7692307692307693,0.33333333333333337,0.7927461139896373
0.28846153846153844,0.8823529411764706,0.4347826086956522,0.8045112781954887
0.26666666666666666,0.8,0.4,0.7889447236180904
0.2982456140350877,0.8947368421052632,0.44736842105263164,0.7851662404092071
0.24509803921568626,0.7575757575757576,0.37037037037037035,0.7757255936675461
0.30526315789473685,0.90625,0.4566929133858268,0.8212435233160622
