0.19791666666666666,0.9047619047619048,0.3247863247863248,0.8029925187032418
0.31,0.8857142857142857,0.45925925925925926,0.8073878627968337
0.2818181818181818,0.8378378378378378,0.42176870748299317,0.7921760391198044
0.9908256880733946,0.2864721485411141,0.4444444444444445,0.2894736842105263
0.16216216216216217,0.9473684210526315,0.27692307692307694,0.7589743589743589
0.7254901960784313,0.42528735632183906,0.5362318840579711,0.6726342710997443
0.21649484536082475,0.9130434782608695,0.35000000000000003,0.8020304568527918
0.9903846153846154,0.2661498708010336,0.41955193482688397,0.2692307692307692
0.15384615384615385,0.8,0.25806451612903225,0.7513513513513513
0.46153846153846156,0.7272727272727273,0.5647058823529413,0.8057742782152231
