0.12264150943396226,0.9285714285714286,0.21666666666666665,0.7602040816326531
0.5051546391752577,0.620253164556962,0.5568181818181818,0.7925531914893617
1.0,0.3020833333333333,0.464,0.3020833333333333
0.16666666666666666,0.9473684210526315,0.28346456692913385,0.7785888077858881
0.15217391304347827,1.0,0.2641509433962264,0.7941952506596306
0.4752475247524752,0.6075949367088608,0.5333333333333332,0.7857142857142857
0.1553398058252427,0.9411764705882353,0.26666666666666666,0.7731958762886598
0.2066115702479339,0.78125,0.32679738562091504,0.7324675324675325
0.16279069767441862,1.0,0.28,0.812987012987013
0.4811320754716981,0.6986301369863014,0.5698324022346369,0.8040712468193384
