0.4423076923076923,0.7796610169491526,0.5644171779141105,0.8233830845771144
0.41379310344827586,0.6666666666666666,0.5106382978723404,0.8212435233160622
0.3826086956521739,0.7586206896551724,0.5086705202312138,0.7745358090185677
0.46551724137931033,0.675,0.5510204081632654,0.7777777777777778
0.46153846153846156,0.7777777777777778,0.5793103448275861,0.8427835051546392
0.36893203883495146,0.76,0.4967320261437908,0.7962962962962963
0.40186915887850466,0.7818181818181819,0.5308641975308642,0.8031088082901554
0.4537037037037037,0.7538461538461538,0.5664739884393063,0.805699481865285
0.49514563106796117,0.7846153846153846,0.6071428571428571,0.8320610687022901
0.42,0.7241379310344828,0.5316455696202531,0.8107416879795396
