0.18518518518518517,0.9523809523809523,0.31007751937984496,0.7763819095477387
0.19801980198019803,0.8695652173913043,0.3225806451612903,0.7878787878787878
0.168141592920354,1.0,0.2878787878787879,0.7558441558441559
0.25225225225225223,0.9032258064516129,0.39436619718309857,0.7912621359223301
0.18627450980392157,0.95,0.3114754098360656,0.7723577235772358
0.1743119266055046,0.9047619047619048,0.2923076923076923,0.7553191489361702
0.18681318681318682,0.9444444444444444,0.3119266055045872,0.7994652406417112
0.25688073394495414,0.9655172413793104,0.40579710144927544,0.7960199004975125
0.18085106382978725,0.8947368421052632,0.3008849557522124,0.7931937172774869
0.45918367346938777,0.703125,0.5555555555555556,0.8149100257069408
0.45454545454545453,0.6666666666666666,0.5405405405405405,0.7869674185463659
0.46938775510204084,0.6666666666666666,0.5508982035928144,0.8129675810473815
0.41346153846153844,0.6825396825396826,0.5149700598802395,0.7896103896103897
0.4270833333333333,0.6029411764705882,0.5,0.7813333333333333
0.5242718446601942,0.6835443037974683,0.5934065934065935,0.8126582278481013
0.5575221238938053,0.7777777777777778,0.6494845360824741,0.8295739348370927
0.5698924731182796,0.6708860759493671,0.616279069767442,0.824468085106383
0.42,0.6885245901639344,0.5217391304347826,0.7884615384615384
0.48623853211009177,0.6463414634146342,0.5549738219895288,0.7842639593908629
0.27522935779816515,0.8571428571428571,0.4166666666666667,0.7868020304568528
0.2872340425531915,0.9642857142857143,0.4426229508196721,0.8247422680412371
0.24271844660194175,0.9615384615384616,0.3875968992248062,0.7904509283819628
0.17647058823529413,0.8181818181818182,0.2903225806451613,0.7858880778588808
0.20535714285714285,0.92,0.3357664233576642,0.7725
0.22608695652173913,0.9285714285714286,0.36363636363636365,0.7678571428571429
0.1935483870967742,0.9,0.3185840707964602,0.7843137254901961
0.25,0.8333333333333334,0.3846153846153846,0.7900262467191601
0.17796610169491525,0.8076923076923077,0.2916666666666667,0.7530266343825666
0.2553191489361702,0.8275862068965517,0.39024390243902435,0.7928176795580111
0.3173076923076923,0.8918918918918919,0.46808510638297873,0.8125
0.34285714285714286,0.8571428571428571,0.4897959183673469,0.8031496062992126
0.3564356435643564,0.782608695652174,0.4897959183673469,0.804177545691906
0.2764227642276423,0.7906976744186046,0.4096385542168674,0.7531486146095718
0.24770642201834864,0.8181818181818182,0.3802816901408451,0.7889688249400479
0.25555555555555554,0.8518518518518519,0.3931623931623931,0.8174807197943444
0.30392156862745096,0.9117647058823529,0.4558823529411764,0.8072916666666666
0.27450980392156865,0.9032258064516129,0.4210526315789474,0.7994791666666666
0.2727272727272727,0.75,0.39999999999999997,0.8105263157894737
0.3247863247863248,0.8636363636363636,0.4720496894409938,0.782608695652174
0.4,0.8,0.5333333333333333,0.8157894736842105
0.32075471698113206,0.723404255319149,0.4444444444444444,0.7831632653061225
0.5242718446601942,0.8852459016393442,0.6585365853658537,0.8502673796791443
0.3888888888888889,0.7924528301886793,0.5217391304347827,0.8055555555555556
0.4690265486725664,0.7571428571428571,0.5792349726775956,0.8098765432098766
0.3148148148148148,0.7555555555555555,0.4444444444444444,0.76775956284153
0.32456140350877194,0.7254901960784313,0.4484848484848485,0.7719298245614035
0.42857142857142855,0.75,0.5454545454545454,0.8181818181818182
0.44554455445544555,0.7758620689655172,0.5660377358490566,0.8217054263565892
0.5,0.7166666666666667,0.5890410958904109,0.839572192513369
0.49504950495049505,0.7352941176470589,0.591715976331361,0.8296296296296296
0.3333333333333333,0.717391304347826,0.4551724137931034,0.7979539641943734
0.3584905660377358,0.7450980392156863,0.48407643312101917,0.7890625
0.37383177570093457,0.8,0.5095541401273884,0.7946666666666666
0.3448275862068966,0.851063829787234,0.4907975460122699,0.7950617283950617
0.38613861386138615,0.7647058823529411,0.5131578947368421,0.8026666666666666
0.44339622641509435,0.8703703703703703,0.5875,0.8428571428571429
0.4056603773584906,0.86,0.5512820512820512,0.8153034300791556
0.39325842696629215,0.813953488372093,0.5303030303030303,0.8368421052631579
0.3925233644859813,0.75,0.5153374233128833,0.793733681462141
0.42574257425742573,0.7288135593220338,0.5375,0.8097686375321337
0.1891891891891892,0.8076923076923077,0.30656934306569344,0.7519582245430809
0.3047619047619048,0.9411764705882353,0.4604316546762591,0.8062015503875969
0.2871287128712871,0.7631578947368421,0.41726618705035967,0.7890625
0.3548387096774194,0.8048780487804879,0.4925373134328359,0.8291457286432161
0.3917525773195876,0.8837209302325582,0.5428571428571429,0.8407960199004975
0.26666666666666666,0.8,0.4,0.7862595419847328
0.24444444444444444,0.7857142857142857,0.3728813559322034,0.8037135278514589
0.27884615384615385,0.8787878787878788,0.4233576642335767,0.8
0.32456140350877194,0.8043478260869565,0.4625000000000001,0.7718832891246684
0.452991452991453,0.7681159420289855,0.5698924731182795,0.794344473007712
0.3893805309734513,0.7333333333333333,0.5086705202312138,0.7803617571059431
0.5476190476190477,0.8214285714285714,0.6571428571428571,0.875
0.37142857142857144,0.7358490566037735,0.4936708860759493,0.7974683544303798
0.34545454545454546,0.7450980392156863,0.47204968944099374,0.7853535353535354
0.4489795918367347,0.7719298245614035,0.5677419354838709,0.8227513227513228
0.4019607843137255,0.6612903225806451,0.5,0.7975308641975308
0.37623762376237624,0.6551724137931034,0.47798742138364775,0.7844155844155845
0.514018691588785,0.7857142857142857,0.6214689265536724,0.8268733850129198
0.4392523364485981,0.8103448275862069,0.5696969696969697,0.8155844155844156
0.2545454545454545,0.875,0.3943661971830986,0.774869109947644
0.4,0.7857142857142857,0.5301204819277109,0.7979274611398963
0.39090909090909093,0.7678571428571429,0.5180722891566265,0.7994987468671679
0.4727272727272727,0.7647058823529411,0.5842696629213483,0.8016085790884718
0.4222222222222222,0.6785714285714286,0.5205479452054794,0.8236775818639799
0.4230769230769231,0.7213114754098361,0.5333333333333333,0.8060453400503779
0.4411764705882353,0.7894736842105263,0.5660377358490566,0.8155080213903744
0.4444444444444444,0.8135593220338984,0.5748502994011976,0.8155844155844156
0.3673469387755102,0.7659574468085106,0.496551724137931,0.8103896103896104
0.47,0.7580645161290323,0.5802469135802469,0.830423940149626
0.33653846153846156,0.7608695652173914,0.4666666666666667,0.7927461139896373
0.3644859813084112,0.7647058823529411,0.49367088607594933,0.8014888337468983
0.41509433962264153,0.6984126984126984,0.5207100591715976,0.7938931297709924
0.4421052631578947,0.7368421052631579,0.5526315789473685,0.8308457711442786
0.32941176470588235,0.7368421052631579,0.45528455284552843,0.825065274151436
0.38095238095238093,0.851063829787234,0.5263157894736843,0.8181818181818182
0.4095238095238095,0.7413793103448276,0.5276073619631901,0.80306905370844
0.36752136752136755,0.8113207547169812,0.5058823529411766,0.7783641160949868
0.45081967213114754,0.873015873015873,0.5945945945945946,0.7989276139410187
0.358695652173913,0.8461538461538461,0.5038167938931297,0.821917808219178
0.49019607843137253,0.746268656716418,0.591715976331361,0.8275
