0.6857142857142857,0.5034965034965035,0.5806451612903226,0.7298701298701299
0.6018518518518519,0.48507462686567165,0.5371900826446282,0.7301204819277108
0.5229357798165137,0.6,0.5588235294117647,0.7721518987341772
0.6355140186915887,0.5666666666666667,0.5991189427312775,0.7642487046632125
0.75,0.45569620253164556,0.5669291338582677,0.708994708994709
0.5686274509803921,0.6105263157894737,0.5888324873096447,0.7885117493472585
0.21153846153846154,0.9166666666666666,0.34374999999999994,0.7829457364341085
0.3157894736842105,0.6382978723404256,0.4225352112676056,0.7842105263157895
0.21153846153846154,0.7096774193548387,0.3259259259259259,0.7660668380462725
0.22429906542056074,0.7058823529411765,0.3404255319148936,0.7596899224806202
