0.4387755102040816,0.8269230769230769,0.5733333333333333,0.8293333333333334
0.43478260869565216,0.6944444444444444,0.5347593582887701,0.7791878172588832
0.34234234234234234,0.8444444444444444,0.4871794871794872,0.8024691358024691
0.44554455445544555,0.7258064516129032,0.5521472392638037,0.8118556701030928
0.40860215053763443,0.7755102040816326,0.5352112676056338,0.8303341902313625
0.5,0.828125,0.6235294117647059,0.8333333333333334
0.39090909090909093,0.6615384615384615,0.4914285714285714,0.7735368956743003
0.4175824175824176,0.7307692307692307,0.5314685314685315,0.8236842105263158
0.45614035087719296,0.7222222222222222,0.5591397849462365,0.7980295566502463
0.4791666666666667,0.7301587301587301,0.578616352201258,0.8179347826086957
