0.3211009174311927,0.7954545454545454,0.45751633986928103,0.7849740932642487
0.38461538461538464,0.875,0.5343511450381679,0.8411458333333334
0.33695652173913043,0.8378378378378378,0.4806201550387597,0.8312342569269522
0.1935483870967742,0.6666666666666666,0.30000000000000004,0.7741935483870968
0.25,0.967741935483871,0.3973509933774834,0.779126213592233
0.2903225806451613,0.8709677419354839,0.435483870967742,0.8143236074270557
0.16666666666666666,0.8333333333333334,0.2777777777777778,0.7277486910994765
0.20388349514563106,0.7241379310344828,0.3181818181818182,0.7692307692307693
0.19811320754716982,0.8076923076923077,0.3181818181818182,0.7761194029850746
0.2702702702702703,0.8823529411764706,0.4137931034482759,0.7774869109947644
