0.18181818181818182,0.5925925925925926,0.2782608695652174,0.7855297157622739
0.2803738317757009,0.8108108108108109,0.4166666666666667,0.7905236907730673
0.226890756302521,0.7714285714285715,0.35064935064935066,0.7461928934010152
0.2641509433962264,0.7777777777777778,0.39436619718309857,0.7772020725388601
0.3125,0.9090909090909091,0.4651162790697674,0.8155080213903744
0.3090909090909091,0.8717948717948718,0.4563758389261745,0.7862796833773087
0.26126126126126126,0.8787878787878788,0.40277777777777773,0.7844611528822055
0.33707865168539325,0.8108108108108109,0.47619047619047616,0.8267716535433071
0.27835051546391754,0.9,0.42519685039370075,0.8118556701030928
0.21428571428571427,0.75,0.3333333333333333,0.7563451776649747
