0.3076923076923077,0.8205128205128205,0.44755244755244755,0.7898936170212766
0.1891891891891892,0.65625,0.2937062937062937,0.7462311557788944
0.2736842105263158,0.8666666666666667,0.41600000000000004,0.8063660477453581
0.29906542056074764,0.7111111111111111,0.4210526315789474,0.7766497461928934
0.3235294117647059,0.7021276595744681,0.4429530201342282,0.7871794871794872
0.371900826446281,0.9183673469387755,0.5294117647058822,0.805352798053528
0.3181818181818182,0.8974358974358975,0.46979865771812074,0.8096385542168675
0.30851063829787234,0.7837837837837838,0.44274809160305345,0.8005464480874317
0.2708333333333333,0.7878787878787878,0.40310077519379844,0.8020565552699229
0.14432989690721648,0.7368421052631579,0.24137931034482754,0.7628032345013477
