0.24742268041237114,0.96,0.39344262295081966,0.8186274509803921
0.2815533980582524,0.8529411764705882,0.4233576642335766,0.7948051948051948
0.2605042016806723,0.8857142857142857,0.4025974025974026,0.7722772277227723
0.23275862068965517,0.7105263157894737,0.35064935064935066,0.7481108312342569
0.2872340425531915,0.7714285714285715,0.4186046511627907,0.8067010309278351
0.2912621359223301,0.8333333333333334,0.4316546762589928,0.7915567282321899
0.32142857142857145,0.8372093023255814,0.4645161290322581,0.7888040712468194
0.3,0.75,0.4285714285714285,0.8134715025906736
0.24,0.8888888888888888,0.3779527559055118,0.7870619946091644
0.1941747572815534,0.8695652173913043,0.31746031746031744,0.7694369973190348
