0.39622641509433965,0.7241379310344828,0.5121951219512195,0.8
0.4166666666666667,0.6140350877192983,0.49645390070921985,0.8091397849462365
0.29292929292929293,0.8055555555555556,0.4296296296296296,0.7973684210526316
0.2755102040816326,0.6923076923076923,0.3941605839416058,0.7866323907455013
0.36885245901639346,0.7377049180327869,0.49180327868852464,0.7552631578947369
0.26785714285714285,0.625,0.375,0.7282608695652174
0.9891304347826086,0.22524752475247525,0.36693548387096775,0.22660098522167488
0.10526315789473684,1.0,0.1904761904761905,0.7518248175182481
0.12605042016806722,0.75,0.2158273381294964,0.7275
0.13186813186813187,0.8571428571428571,0.22857142857142856,0.784
