0.5,0.7368421052631579,0.5957446808510638,0.8041237113402062
0.49074074074074076,0.7066666666666667,0.5792349726775956,0.8015463917525774
0.5742574257425742,0.6170212765957447,0.5948717948717949,0.7963917525773195
0.4774774774774775,0.6973684210526315,0.5668449197860963,0.7912371134020618
0.4752475247524752,0.6666666666666666,0.5549132947976878,0.8015463917525774
0.40816326530612246,0.6349206349206349,0.49689440993788825,0.7912371134020618
0.5555555555555556,0.7432432432432432,0.6358381502890174,0.8376288659793815
0.46938775510204084,0.7931034482758621,0.5897435897435898,0.8350515463917526
0.42452830188679247,0.6428571428571429,0.5113636363636364,0.7783505154639175
0.29,0.7435897435897436,0.41726618705035967,0.7912371134020618
