0.30612244897959184,0.8823529411764706,0.45454545454545453,0.8074866310160428
0.1885245901639344,0.92,0.31292517006802717,0.7475
0.20388349514563106,0.8076923076923077,0.32558139534883723,0.7722513089005235
0.31,0.7948717948717948,0.44604316546762596,0.8075
0.37362637362637363,0.918918918918919,0.5312500000000001,0.8465473145780051
0.29411764705882354,0.8620689655172413,0.4385964912280702,0.8311345646437994
0.3644859813084112,0.8863636363636364,0.5165562913907285,0.8137755102040817
0.1016949152542373,0.8,0.1804511278195489,0.7308641975308642
0.26,0.8125,0.3939393939393939,0.7889182058047494
0.25,0.9333333333333333,0.39436619718309857,0.7730870712401056
