0.2826086956521739,0.896551724137931,0.42975206611570244,0.8270676691729323
0.28440366972477066,1.0,0.44285714285714284,0.7979274611398963
0.19444444444444445,0.84,0.3157894736842105,0.7672634271099744
0.31313131313131315,0.8157894736842105,0.4525547445255474,0.8071979434447301
0.16666666666666666,0.75,0.27272727272727276,0.7872340425531915
0.15966386554621848,0.9047619047619048,0.2714285714285714,0.7404580152671756
0.26126126126126126,0.9354838709677419,0.40845070422535207,0.7801047120418848
0.24324324324324326,0.9642857142857143,0.3884892086330935,0.7763157894736842
0.25742574257425743,0.8387096774193549,0.393939393939394,0.8009950248756219
0.16494845360824742,0.9411764705882353,0.2807017543859649,0.7875647668393783
