0.27358490566037735,0.8787878787878788,0.4172661870503597,0.7933673469387755
0.25471698113207547,0.9,0.3970588235294118,0.7965260545905707
0.2545454545454545,0.8484848484848485,0.39160839160839156,0.7740259740259741
0.21348314606741572,0.8260869565217391,0.3392857142857143,0.7855072463768116
0.2608695652173913,0.9375,0.40816326530612246,0.7622950819672131
0.26605504587155965,0.7435897435897436,0.39189189189189194,0.7799511002444988
0.25471698113207547,0.84375,0.3913043478260869,0.7894736842105263
0.1326530612244898,0.7647058823529411,0.22608695652173913,0.7717948717948718
0.30434782608695654,0.7,0.42424242424242425,0.8109452736318408
0.29906542056074764,0.8205128205128205,0.4383561643835616,0.7924050632911392
