0.27102803738317754,0.7631578947368421,0.39999999999999997,0.7814070351758794
0.1891891891891892,0.8076923076923077,0.30656934306569344,0.7526041666666666
0.2336448598130841,0.8333333333333334,0.364963503649635,0.7814070351758794
0.22641509433962265,0.8571428571428571,0.3582089552238806,0.7783505154639175
0.3333333333333333,0.8823529411764706,0.48387096774193544,0.8288770053475936
0.2828282828282828,0.717948717948718,0.4057971014492754,0.7859007832898173
0.25663716814159293,0.8529411764705882,0.3945578231292517,0.7752525252525253
0.33663366336633666,0.85,0.4822695035460994,0.8093994778067886
0.34951456310679613,0.7659574468085106,0.48,0.8025316455696202
0.28,0.9032258064516129,0.42748091603053445,0.8051948051948052
