0.5361216730038023,0.9276315789473685,0.6795180722891567,0.7678883071553229
0.75,0.9702127659574468,0.8460111317254173,0.8551483420593369
0.7800687285223368,0.8165467625899281,0.797891036906854,0.7993019197207679
0.7326388888888888,0.9295154185022027,0.8194174757281553,0.837696335078534
0.3247232472324723,0.9777777777777777,0.48753462603878117,0.6771378708551483
0.6470588235294118,0.9689119170984456,0.7759336099585062,0.8115183246073299
0.754325259515571,0.9276595744680851,0.83206106870229,0.8464223385689355
0.7542662116040956,0.9285714285714286,0.832391713747646,0.8446771378708552
0.8525179856115108,0.864963503649635,0.8586956521739131,0.8638743455497382
0.7013422818791947,0.9720930232558139,0.8148148148148148,0.8342059336823735
