0.7634408602150538,0.9342105263157895,0.8402366863905325,0.8586387434554974
0.7694915254237288,0.9458333333333333,0.8485981308411215,0.8586387434554974
0.7763157894736842,0.9554655870445344,0.8566243194192378,0.8621291448516579
0.7314487632508834,0.9627906976744186,0.8313253012048193,0.8534031413612565
0.7891156462585034,0.9317269076305221,0.8545119705340699,0.8621291448516579
0.7713178294573644,0.961352657004831,0.8559139784946237,0.8830715532286213
0.785234899328859,0.9629629629629629,0.8650646950092422,0.8726003490401396
0.8085106382978723,0.9661016949152542,0.8803088803088803,0.8917975567190227
0.7773972602739726,0.9227642276422764,0.8438661710037174,0.8534031413612565
0.795774647887324,0.9300411522633745,0.8576850094876661,0.8691099476439791
