0.7491039426523297,0.9675925925925926,0.8444444444444443,0.8656195462478184
0.7992424242424242,0.9547511312217195,0.8701030927835052,0.8900523560209425
0.7013888888888888,0.9619047619047619,0.8112449799196786,0.8359511343804538
0.7408759124087592,0.9666666666666667,0.8388429752066116,0.8638743455497382
0.7402135231316725,0.9674418604651163,0.8387096774193548,0.8603839441535777
0.7259786476868327,0.9714285714285714,0.8309572301425662,0.8551483420593369
0.7408637873754153,0.9653679653679653,0.8383458646616541,0.849912739965096
0.752542372881356,0.9652173913043478,0.8457142857142858,0.8586387434554974
0.6764705882352942,0.9627906976744186,0.7946257197696737,0.8132635253054101
0.7074829931972789,0.9765258215962441,0.8205128205128205,0.8411867364746946
