0.7363013698630136,0.9598214285714286,0.8333333333333334,0.849912739965096
0.7220338983050848,0.9551569506726457,0.8223938223938225,0.8394415357766143
0.7448275862068966,0.968609865470852,0.8421052631578948,0.8586387434554974
0.8015564202334631,0.976303317535545,0.8803418803418804,0.9022687609075044
0.7508771929824561,0.963963963963964,0.844181459566075,0.8621291448516579
0.7294520547945206,0.9594594594594594,0.8287937743190662,0.8464223385689355
0.7361563517915309,0.9617021276595744,0.8339483394833948,0.8429319371727748
0.7263157894736842,0.981042654028436,0.8346774193548387,0.8568935427574171
0.7230215827338129,0.95260663507109,0.8220858895705521,0.8481675392670157
0.7773851590106007,0.9243697478991597,0.8445297504798465,0.8586387434554974
