0.760797342192691,0.9703389830508474,0.8528864059590315,0.8621291448516579
0.6819787985865724,0.9323671497584541,0.7877551020408162,0.8184991273996509
0.7620689655172413,0.9778761061946902,0.8565891472868217,0.8708551483420593
0.734982332155477,0.9285714285714286,0.8205128205128205,0.8411867364746946
0.7544483985765125,0.9217391304347826,0.8297455968688846,0.8481675392670157
0.7314487632508834,0.981042654028436,0.8380566801619432,0.8603839441535777
0.7201492537313433,0.9796954314720813,0.8301075268817205,0.8621291448516579
0.7818791946308725,0.9549180327868853,0.8597785977859779,0.8673647469458988
0.7472924187725631,0.9539170506912442,0.8380566801619432,0.8603839441535777
0.7214765100671141,0.9728506787330317,0.8285163776493256,0.8446771378708552
