0.6959706959706959,0.945273631840796,0.80168776371308,0.8359511343804538
0.7284345047923323,0.9382716049382716,0.8201438848920863,0.8254799301919721
0.9093959731543624,0.6625916870415648,0.7666195190947666,0.7120418848167539
0.7112676056338029,0.9805825242718447,0.8244897959183672,0.849912739965096
0.7313432835820896,0.9423076923076923,0.8235294117647058,0.8534031413612565
1.0,0.4973821989528796,0.6643356643356644,0.4973821989528796
0.7473309608540926,0.9375,0.8316831683168316,0.8516579406631762
0.7683823529411765,0.954337899543379,0.8513238289205702,0.8726003490401396
0.7712418300653595,0.9402390438247012,0.8473967684021545,0.8516579406631762
0.7964912280701755,0.8972332015810277,0.8438661710037175,0.8534031413612565
