0.73,0.9563318777292577,0.8279773156899811,0.8411867364746946
0.75,0.972972972972973,0.8470588235294119,0.8638743455497382
0.7064846416382252,0.9539170506912442,0.8117647058823529,0.8324607329842932
0.702054794520548,0.9669811320754716,0.8134920634920635,0.8359511343804538
0.7889273356401384,0.9702127659574468,0.8702290076335878,0.881326352530541
0.7429577464788732,0.9813953488372092,0.8456913827655311,0.8656195462478184
0.7517006802721088,0.9692982456140351,0.846743295019157,0.8603839441535777
0.7445255474452555,0.966824644549763,0.8412371134020619,0.8656195462478184
0.6870503597122302,0.9502487562189055,0.7974947807933194,0.8307155322862129
0.7316176470588235,0.9707317073170731,0.8343815513626834,0.8621291448516579
