0.7872340425531915,0.891566265060241,0.8361581920903955,0.8481675392670157
0.8045112781954887,0.8879668049792531,0.844181459566075,0.8621291448516579
0.7903780068728522,0.9163346613545816,0.8487084870848708,0.8568935427574171
0.8109965635738832,0.8872180451127819,0.8473967684021543,0.8516579406631762
0.8237410071942446,0.8910505836575876,0.8560747663551401,0.8656195462478184
0.8245614035087719,0.9215686274509803,0.8703703703703703,0.8778359511343804
0.8586206896551725,0.9054545454545454,0.8814159292035397,0.8830715532286213
0.8116883116883117,0.9259259259259259,0.8650519031141868,0.8638743455497382
0.8048780487804879,0.8850574712643678,0.843065693430657,0.849912739965096
0.7177700348432056,0.9716981132075472,0.8256513026052104,0.8481675392670157
