0.7684563758389261,0.9308943089430894,0.8419117647058824,0.849912739965096
0.8597785977859779,0.9510204081632653,0.9031007751937984,0.912739965095986
0.7634408602150538,0.922077922077922,0.8352941176470589,0.8534031413612565
0.7491289198606271,0.9429824561403509,0.8349514563106797,0.8516579406631762
0.8137931034482758,0.9365079365079365,0.8708487084870848,0.8778359511343804
0.7695167286245354,0.9039301310043668,0.8313253012048193,0.8534031413612565
0.7804878048780488,0.9105691056910569,0.8405253283302064,0.8516579406631762
0.821917808219178,0.9375,0.8759124087591241,0.881326352530541
0.7952218430034129,0.9471544715447154,0.8645640074211502,0.8726003490401396
0.7190635451505016,0.9728506787330317,0.826923076923077,0.8429319371727748
