0.6139705882352942,0.9881656804733728,0.7573696145124716,0.8132635253054101
0.6431095406360424,0.978494623655914,0.7761194029850746,0.8167539267015707
0.6058394160583942,0.9822485207100592,0.7494356659142214,0.806282722513089
0.7091503267973857,0.9559471365638766,0.8142589118198874,0.8272251308900523
0.8,0.9763779527559056,0.8794326241134752,0.881326352530541
0.7517241379310344,0.889795918367347,0.8149532710280374,0.8272251308900523
0.6986301369863014,0.9855072463768116,0.8176352705410821,0.8411867364746946
0.8277027027027027,0.7827476038338658,0.8045977011494253,0.7923211169284468
0.7733812949640287,0.8958333333333334,0.8301158301158301,0.8464223385689355
0.7348484848484849,0.97,0.8362068965517241,0.8673647469458988
