0.8135593220338984,0.96,0.8807339449541285,0.8865619546247818
0.7781569965870307,0.9083665338645418,0.838235294117647,0.8464223385689355
0.7364620938628159,0.9577464788732394,0.8326530612244899,0.8568935427574171
0.8035087719298246,0.9271255060728745,0.8609022556390977,0.8708551483420593
0.7992700729927007,0.9399141630901288,0.863905325443787,0.8795811518324608
0.8184931506849316,0.9446640316205533,0.8770642201834863,0.8830715532286213
0.7681660899653979,0.9061224489795918,0.8314606741573034,0.8429319371727748
0.8113879003558719,0.9306122448979591,0.8669201520912546,0.8778359511343804
0.775,0.9117647058823529,0.8378378378378379,0.8534031413612565
0.8294314381270903,0.9288389513108615,0.8763250883392226,0.8778359511343804
