0.7157190635451505,0.9596412556053812,0.8199233716475095,0.8359511343804538
0.726643598615917,0.9722222222222222,0.8316831683168316,0.8516579406631762
0.7195945945945946,0.9551569506726457,0.8208092485549133,0.837696335078534
0.7627118644067796,0.9615384615384616,0.8506616257088847,0.8621291448516579
0.7894736842105263,0.974025974025974,0.872093023255814,0.8848167539267016
0.706959706959707,0.9698492462311558,0.8177966101694915,0.849912739965096
0.7335766423357665,0.9663461538461539,0.8340248962655602,0.8603839441535777
0.717391304347826,0.9428571428571428,0.8148148148148148,0.8429319371727748
0.7588652482269503,0.9553571428571429,0.8458498023715416,0.8638743455497382
0.7138047138047138,0.9592760180995475,0.8185328185328185,0.8359511343804538
