0.7655172413793103,0.9736842105263158,0.8571428571428571,0.8708551483420593
0.7132867132867133,0.9622641509433962,0.8192771084337349,0.8429319371727748
0.7116788321167883,0.9701492537313433,0.8210526315789474,0.8516579406631762
0.7016949152542373,0.971830985915493,0.81496062992126,0.8359511343804538
0.75,0.9764150943396226,0.8483606557377049,0.8708551483420593
0.7039473684210527,0.9511111111111111,0.8090737240075615,0.8237347294938918
0.7627118644067796,0.9533898305084746,0.847457627118644,0.8586387434554974
0.7077464788732394,0.9710144927536232,0.8187372708757638,0.8446771378708552
0.7553191489361702,0.9681818181818181,0.848605577689243,0.8673647469458988
0.7455197132616488,0.9585253456221198,0.8387096774193549,0.8603839441535777
