0.8062283737024222,0.9246031746031746,0.8613678373382626,0.8691099476439791
0.8218181818181818,0.9456066945606695,0.8793774319066147,0.8917975567190227
0.7635135135135135,0.9262295081967213,0.837037037037037,0.8464223385689355
0.7635135135135135,0.9262295081967213,0.837037037037037,0.8464223385689355
0.7966101694915254,0.9288537549407114,0.8576642335766422,0.8638743455497382
0.7859649122807018,0.9333333333333333,0.8533333333333334,0.8656195462478184
0.8351648351648352,0.9306122448979591,0.8803088803088803,0.8917975567190227
0.7406143344709898,0.9194915254237288,0.8204158790170132,0.8342059336823735
0.8172043010752689,0.9306122448979591,0.8702290076335878,0.881326352530541
0.8140350877192982,0.9392712550607287,0.8721804511278195,0.881326352530541
