0.7446808510638298,0.9210526315789473,0.8235294117647057,0.8429319371727748
0.8366666666666667,0.9653846153846154,0.8964285714285715,0.8987783595113438
0.7667844522968198,0.9434782608695652,0.8460038986354776,0.8621291448516579
0.7864768683274022,0.9285714285714286,0.8516377649325626,0.8656195462478184
0.7635782747603834,0.9484126984126984,0.8460176991150442,0.8481675392670157
0.7326388888888888,0.9377777777777778,0.8226120857699805,0.8411867364746946
0.8035087719298246,0.9385245901639344,0.8657844990548205,0.8760907504363001
0.8035087719298246,0.9385245901639344,0.8657844990548205,0.8760907504363001
0.8480565371024735,0.9266409266409267,0.8856088560885609,0.8917975567190227
0.8089887640449438,0.9152542372881356,0.8588469184890656,0.8760907504363001
