0.7620817843866171,0.9855769230769231,0.8595387840670861,0.8830715532286213
0.7157894736842105,0.9760765550239234,0.825910931174089,0.849912739965096
0.7294520547945206,0.9726027397260274,0.8336594911937377,0.8516579406631762
0.7560975609756098,0.9353448275862069,0.836223506743738,0.8516579406631762
0.75,0.9417040358744395,0.8349900596421471,0.8551483420593369
0.695364238410596,0.9859154929577465,0.8155339805825242,0.8342059336823735
0.7345454545454545,0.9181818181818182,0.8161616161616161,0.8411867364746946
0.7702702702702703,0.8769230769230769,0.8201438848920863,0.8254799301919721
0.7566666666666667,0.941908713692946,0.8391866913123845,0.8481675392670157
0.9139784946236559,0.5835240274599542,0.7122905027932962,0.6404886561954625
