0.77,0.9545454545454546,0.85239852398524,0.8603839441535777
0.8127208480565371,0.9163346613545816,0.8614232209737827,0.8708551483420593
0.8027681660899654,0.9317269076305221,0.8624535315985131,0.8708551483420593
0.7725752508361204,0.927710843373494,0.843065693430657,0.849912739965096
0.7972972972972973,0.944,0.8644688644688644,0.8708551483420593
0.7912087912087912,0.9391304347826087,0.8588469184890656,0.8760907504363001
0.7923875432525952,0.9308943089430894,0.8560747663551401,0.8656195462478184
0.83984375,0.9188034188034188,0.8775510204081634,0.8952879581151832
0.819672131147541,0.9433962264150944,0.8771929824561403,0.8778359511343804
0.7608695652173914,0.9130434782608695,0.8300395256916996,0.849912739965096
