0.6949152542372882,0.9490740740740741,0.802348336594912,0.8237347294938918
0.7360594795539034,0.9611650485436893,0.8336842105263158,0.8621291448516579
0.7773584905660378,0.9626168224299065,0.860125260960334,0.8830715532286213
0.717607973421927,0.972972972972973,0.8260038240917783,0.8411867364746946
0.7766666666666666,0.9789915966386554,0.8661710037174721,0.8743455497382199
0.7708333333333334,0.9866666666666667,0.8654970760233919,0.8795811518324608
0.6877192982456141,0.9655172413793104,0.8032786885245902,0.8324607329842932
0.7418300653594772,0.9578059071729957,0.8360957642725598,0.8446771378708552
0.6895306859205776,0.9695431472081218,0.8059071729957805,0.8394415357766143
0.7357142857142858,0.944954128440367,0.8273092369477912,0.849912739965096
