0.6767676767676768,0.95260663507109,0.7913385826771655,0.8150087260034904
0.7814814814814814,0.9678899082568807,0.8647540983606558,0.8848167539267016
0.7458745874587459,0.9495798319327731,0.8354898336414047,0.8446771378708552
0.7044673539518901,0.9951456310679612,0.8249496981891349,0.8481675392670157
0.7640449438202247,0.9488372093023256,0.8464730290456431,0.8708551483420593
0.7333333333333333,0.9565217391304348,0.8301886792452831,0.8429319371727748
0.7226277372262774,0.9753694581280788,0.8301886792452831,0.8586387434554974
0.7482993197278912,0.9734513274336283,0.8461538461538461,0.8603839441535777
0.7338129496402878,0.9622641509433962,0.8326530612244899,0.8568935427574171
0.7191780821917808,0.9767441860465116,0.8284023668639053,0.8481675392670157
