0.815068493150685,0.9333333333333333,0.8702010968921389,0.8760907504363001
0.822463768115942,0.9153225806451613,0.866412213740458,0.8778359511343804
0.7919463087248322,0.9111969111969112,0.8473967684021544,0.8516579406631762
0.784452296819788,0.9446808510638298,0.8571428571428572,0.8708551483420593
0.8056537102473498,0.8976377952755905,0.8491620111731844,0.8586387434554974
0.7985865724381626,0.9456066945606695,0.8659003831417625,0.8778359511343804
0.7761194029850746,0.9327354260089686,0.8472505091649696,0.8691099476439791
0.8070175438596491,0.9465020576131687,0.8712121212121212,0.881326352530541
0.7601351351351351,0.9493670886075949,0.8442776735459662,0.8551483420593369
0.7840531561461794,0.944,0.8566243194192378,0.8621291448516579
