0.7491289198606271,0.9555555555555556,0.83984375,0.8568935427574171
0.7093425605536332,0.9534883720930233,0.8134920634920635,0.8359511343804538
0.723404255319149,0.966824644549763,0.8275862068965516,0.8516579406631762
0.7285714285714285,0.9400921658986175,0.8209255533199195,0.8446771378708552
0.7751677852348994,0.9625,0.8587360594795539,0.8673647469458988
0.7466666666666667,0.9613733905579399,0.8405253283302064,0.8516579406631762
0.7607142857142857,0.9726027397260274,0.8537074148296593,0.8726003490401396
0.71875,0.9764150943396226,0.8280000000000001,0.849912739965096
0.7445255474452555,0.966824644549763,0.8412371134020619,0.8656195462478184
0.710801393728223,0.9760765550239234,0.8225806451612903,0.8464223385689355
