0.7615894039735099,0.9090909090909091,0.8288288288288288,0.8342059336823735
1.0,0.4781849912739965,0.6469893742621016,0.4781849912739965
0.7222222222222222,0.9497716894977168,0.8205128205128205,0.8411867364746946
0.7651515151515151,0.9223744292237442,0.8364389233954452,0.8621291448516579
0.74822695035461,0.9094827586206896,0.821011673151751,0.8394415357766143
0.7861842105263158,0.9446640316205533,0.858168761220826,0.8621291448516579
0.726962457337884,0.9861111111111112,0.8369351669941062,0.8551483420593369
0.7242524916943521,0.9775784753363229,0.83206106870229,0.8464223385689355
0.6597938144329897,0.9846153846153847,0.7901234567901235,0.8219895287958116
0.7756653992395437,0.9147982062780269,0.8395061728395061,0.8638743455497382
