0.7582417582417582,0.9452054794520548,0.8414634146341463,0.8638743455497382
0.7173144876325088,0.9441860465116279,0.8152610441767068,0.8394415357766143
0.7636363636363637,0.9459459459459459,0.8450704225352111,0.8656195462478184
0.7326388888888888,0.9634703196347032,0.8323471400394477,0.8516579406631762
0.7192982456140351,0.9715639810426541,0.8266129032258065,0.849912739965096
0.7239057239057239,0.9555555555555556,0.8237547892720307,0.8394415357766143
0.7558528428093646,0.9576271186440678,0.8448598130841122,0.8551483420593369
0.7167235494880546,0.9722222222222222,0.8251473477406679,0.8446771378708552
0.7587412587412588,0.9475982532751092,0.8427184466019418,0.8586387434554974
0.7421602787456446,0.9906976744186047,0.8486055776892429,0.8673647469458988
