0.8,0.9606986899563319,0.873015873015873,0.8883071553228621
0.7801418439716312,0.9361702127659575,0.851063829787234,0.8656195462478184
0.7926421404682275,0.9330708661417323,0.8571428571428572,0.8621291448516579
0.7785234899328859,0.9469387755102041,0.8545119705340699,0.8621291448516579
0.8041237113402062,0.9105058365758755,0.8540145985401459,0.8603839441535777
0.7435897435897436,0.9103139013452914,0.8185483870967742,0.8429319371727748
0.8063380281690141,0.9123505976095617,0.8560747663551402,0.8656195462478184
0.7876712328767124,0.9311740890688259,0.8534322820037106,0.8621291448516579
0.7720588235294118,0.9251101321585903,0.841683366733467,0.8621291448516579
0.8338870431893688,0.9261992619926199,0.8776223776223776,0.8778359511343804
