0.7909407665505227,0.9537815126050421,0.8647619047619047,0.8760907504363001
0.7210884353741497,0.9724770642201835,0.828125,0.8464223385689355
0.8006644518272426,0.9678714859437751,0.8763636363636363,0.881326352530541
0.7640845070422535,0.9313304721030042,0.839458413926499,0.8551483420593369
0.7890909090909091,0.9559471365638766,0.8645418326693226,0.881326352530541
0.7832167832167832,0.9531914893617022,0.8598848368522073,0.8726003490401396
0.8066666666666666,0.968,0.88,0.8848167539267016
0.7560975609756098,0.9517543859649122,0.8427184466019417,0.8586387434554974
0.7545126353790613,0.920704845814978,0.8293650793650794,0.849912739965096
0.7318840579710145,0.9711538461538461,0.8347107438016529,0.8603839441535777
