0.7773851590106007,0.9565217391304348,0.8576998050682262,0.8726003490401396
0.4219269102990033,1.0,0.5934579439252337,0.6963350785340314
0.9321428571428572,0.5612903225806452,0.7006711409395973,0.6108202443280978
0.6756756756756757,0.9803921568627451,0.8,0.8254799301919721
0.7491166077738516,0.8983050847457628,0.8169556840077071,0.8342059336823735
0.822742474916388,0.8661971830985915,0.8439108061749572,0.8411867364746946
0.9448275862068966,0.5842217484008528,0.7220026350461133,0.631762652705061
0.7093425605536332,0.9855769230769231,0.8249496981891348,0.8481675392670157
0.3613138686131387,1.0,0.5308310991957105,0.6945898778359512
0.6185185185185185,0.9881656804733728,0.7608200455580865,0.8167539267015707
