0.8469387755102041,0.867595818815331,0.8571428571428572,0.8551483420593369
0.6729323308270677,0.9835164835164835,0.7991071428571429,0.8429319371727748
0.7012987012987013,0.9642857142857143,0.81203007518797,0.8254799301919721
0.24149659863945577,0.9594594594594594,0.3858695652173913,0.6055846422338569
0.8051470588235294,0.8488372093023255,0.8264150943396227,0.8394415357766143
0.7422680412371134,0.927038626609442,0.8244274809160305,0.8394415357766143
0.793918918918919,0.94,0.8608058608058609,0.8673647469458988
0.8007380073800738,0.8611111111111112,0.8298279158699808,0.8446771378708552
0.9823943661971831,0.5138121546961326,0.6747279322853689,0.5305410122164049
0.6180555555555556,0.9834254143646409,0.7590618336886993,0.8027923211169284
