0.4166666666666667,0.78125,0.5434782608695653,0.7905236907730673
0.40540540540540543,0.6818181818181818,0.5084745762711864,0.7841191066997518
0.4090909090909091,0.703125,0.5172413793103449,0.7795275590551181
0.4095238095238095,0.6935483870967742,0.5149700598802395,0.7901554404145078
0.43157894736842106,0.7884615384615384,0.5578231292517007,0.8302872062663186
0.4766355140186916,0.8225806451612904,0.6035502958579881,0.8295165394402035
0.5,0.7121212121212122,0.5875,0.8362282878411911
0.425531914893617,0.8163265306122449,0.5594405594405595,0.8315508021390374
0.44329896907216493,0.7413793103448276,0.5548387096774193,0.819371727748691
0.40384615384615385,0.7924528301886793,0.5350318471337578,0.8053333333333333
