0.452991452991453,0.8412698412698413,0.5888888888888889,0.815
0.5339805825242718,0.7142857142857143,0.6111111111111112,0.8148148148148148
0.43478260869565216,0.7547169811320755,0.5517241379310345,0.8293963254593176
0.3879310344827586,0.6923076923076923,0.4972375690607735,0.7672634271099744
0.4606741573033708,0.6949152542372882,0.5540540540540542,0.8253968253968254
0.4888888888888889,0.7333333333333333,0.5866666666666667,0.841025641025641
0.33663366336633666,0.7391304347826086,0.46258503401360546,0.7942708333333334
0.3821138211382114,0.8103448275862069,0.5193370165745856,0.7835820895522388
0.41414141414141414,0.7592592592592593,0.5359477124183006,0.8207070707070707
0.4722222222222222,0.8360655737704918,0.6035502958579883,0.8264248704663213
