0.3867924528301887,0.7592592592592593,0.5125,0.7958115183246073
0.4803921568627451,0.7903225806451613,0.5975609756097561,0.835
0.41935483870967744,0.7222222222222222,0.5306122448979592,0.771712158808933
0.449438202247191,0.7547169811320755,0.5633802816901409,0.837696335078534
0.5638297872340425,0.8153846153846154,0.6666666666666666,0.8616187989556136
0.32323232323232326,0.7111111111111111,0.44444444444444453,0.7922077922077922
0.35294117647058826,0.5882352941176471,0.44117647058823534,0.7859154929577464
0.40540540540540543,0.7142857142857143,0.5172413793103449,0.7823834196891192
0.4411764705882353,0.7627118644067796,0.5590062111801242,0.8211586901763224
0.464,0.8169014084507042,0.5918367346938777,0.8058252427184466
