0.425,0.7846153846153846,0.5513513513513513,0.7930174563591023
0.3963963963963964,0.676923076923077,0.5,0.7816377171215881
0.4090909090909091,0.703125,0.5172413793103449,0.7795275590551181
0.4095238095238095,0.6935483870967742,0.5149700598802395,0.7901554404145078
0.43157894736842106,0.7884615384615384,0.5578231292517007,0.8302872062663186
0.48598130841121495,0.8253968253968254,0.6117647058823529,0.8320610687022901
0.4787234042553192,0.703125,0.5696202531645569,0.8312655086848635
0.4148936170212766,0.8125,0.5492957746478874,0.8288770053475936
0.422680412371134,0.7454545454545455,0.5394736842105263,0.8167539267015707
0.40384615384615385,0.8076923076923077,0.5384615384615384,0.808
