0.452991452991453,0.8412698412698413,0.5888888888888889,0.815
0.5242718446601942,0.7012987012987013,0.6,0.8095238095238095
0.42391304347826086,0.75,0.5416666666666667,0.8267716535433071
0.3879310344827586,0.6923076923076923,0.4972375690607735,0.7672634271099744
0.4606741573033708,0.6949152542372882,0.5540540540540542,0.8253968253968254
0.4888888888888889,0.7333333333333333,0.5866666666666667,0.841025641025641
0.32673267326732675,0.7333333333333333,0.452054794520548,0.7916666666666666
0.36585365853658536,0.8035714285714286,0.5027932960893854,0.7786069651741293
0.42424242424242425,0.7636363636363637,0.5454545454545455,0.8232323232323232
0.4722222222222222,0.8360655737704918,0.6035502958579883,0.8264248704663213
