0.7909407665505227,0.9826839826839827,0.8764478764478765,0.8883071553228621
0.7333333333333333,0.9631336405529954,0.8326693227091633,0.8534031413612565
0.7272727272727273,0.972972972972973,0.8323699421965318,0.8481675392670157
0.7331081081081081,0.96875,0.8346153846153846,0.849912739965096
0.7095588235294118,0.946078431372549,0.8109243697478992,0.8429319371727748
0.7258064516129032,0.9656652360515021,0.8287292817679558,0.837696335078534
0.6476868327402135,0.9680851063829787,0.7761194029850746,0.8167539267015707
0.7832699619771863,0.944954128440367,0.8565488565488565,0.8795811518324608
0.7068965517241379,0.9855769230769231,0.8232931726907631,0.8464223385689355
0.7588652482269503,0.9596412556053812,0.8475247524752475,0.8656195462478184
