0.7348993288590604,0.948051948051948,0.8279773156899811,0.8411867364746946
0.7323943661971831,0.9629629629629629,0.832,0.8534031413612565
0.734982332155477,0.9719626168224299,0.8370221327967807,0.8586387434554974
0.7535714285714286,0.9634703196347032,0.845691382765531,0.8656195462478184
0.7197231833910035,0.9765258215962441,0.8286852589641435,0.849912739965096
0.7323943661971831,0.9585253456221198,0.8303393213572854,0.8516579406631762
0.7777777777777778,0.9829787234042553,0.868421052631579,0.8778359511343804
0.6843971631205674,0.965,0.8008298755186722,0.8324607329842932
0.6986301369863014,0.9714285714285714,0.8127490039840638,0.8359511343804538
0.7335766423357665,0.9617224880382775,0.8322981366459629,0.8586387434554974
