0.37894736842105264,0.8780487804878049,0.5294117647058824,0.8241758241758241
0.371900826446281,0.8035714285714286,0.5084745762711864,0.7846534653465347
0.4157303370786517,0.7872340425531915,0.5441176470588235,0.8328840970350404
0.3333333333333333,0.7872340425531915,0.4683544303797468,0.7840616966580977
0.39316239316239315,0.7796610169491526,0.5227272727272727,0.7905236907730673
0.42045454545454547,0.6851851851851852,0.5211267605633803,0.816711590296496
0.3425925925925926,0.7551020408163265,0.47133757961783446,0.7960687960687961
0.44,0.8148148148148148,0.5714285714285714,0.8324873096446701
0.38596491228070173,0.8627450980392157,0.5333333333333334,0.8060453400503779
0.5638297872340425,0.6235294117647059,0.5921787709497206,0.810880829015544
