0.3333333333333333,0.8444444444444444,0.47798742138364775,0.7930174563591023
0.4157303370786517,0.9024390243902439,0.5692307692307692,0.851063829787234
0.29069767441860467,0.8064516129032258,0.4273504273504274,0.8189189189189189
0.32432432432432434,0.75,0.4528301886792453,0.7763496143958869
0.3173076923076923,0.7674418604651163,0.4489795918367347,0.8
0.3238095238095238,0.7555555555555555,0.45333333333333337,0.7875647668393783
0.4166666666666667,0.8653846153846154,0.5625,0.8138297872340425
0.4411764705882353,0.8181818181818182,0.5732484076433121,0.8320802005012531
0.3611111111111111,0.8125,0.5,0.8015267175572519
0.42727272727272725,0.7230769230769231,0.537142857142857,0.7933673469387755
