0.40186915887850466,0.7962962962962963,0.5341614906832298,0.805699481865285
0.43,0.6935483870967742,0.5308641975308642,0.790633608815427
0.4722222222222222,0.8095238095238095,0.5964912280701755,0.8169761273209549
0.44329896907216493,0.8269230769230769,0.5771812080536912,0.8384615384615385
0.3783783783783784,0.7636363636363637,0.5060240963855421,0.788659793814433
0.3333333333333333,0.76,0.46341463414634143,0.7737789203084833
0.40384615384615385,0.711864406779661,0.5153374233128835,0.8058968058968059
0.3763440860215054,0.6862745098039216,0.48611111111111116,0.8052631578947368
0.4485981308411215,0.8727272727272727,0.5925925925925927,0.8333333333333334
0.53125,0.6623376623376623,0.5895953757225433,0.8251231527093597
