0.32038834951456313,0.8461538461538461,0.46478873239436624,0.800524934383202
0.3394495412844037,0.9024390243902439,0.49333333333333335,0.8080808080808081
0.2616822429906542,0.8,0.3943661971830985,0.7822784810126582
0.3177570093457944,0.7727272727272727,0.45033112582781454,0.789873417721519
0.3333333333333333,0.723404255319149,0.4563758389261745,0.7944162436548223
0.31,0.9117647058823529,0.46268656716417916,0.8177215189873418
0.24369747899159663,0.8285714285714286,0.3766233766233767,0.7575757575757576
0.25773195876288657,0.8620689655172413,0.3968253968253968,0.7984084880636605
0.3229166666666667,0.8611111111111112,0.46969696969696967,0.8133333333333334
0.40625,0.8125,0.5416666666666666,0.8258575197889182
