0.37373737373737376,0.8809523809523809,0.524822695035461,0.6883720930232559
0.45901639344262296,0.9180327868852459,0.6120218579234973,0.6697674418604651
0.47863247863247865,0.9491525423728814,0.6363636363636364,0.7023255813953488
0.4144144144144144,0.9019607843137255,0.5679012345679011,0.6744186046511628
0.38,0.95,0.5428571428571428,0.7023255813953488
0.36792452830188677,0.9512195121951219,0.5306122448979591,0.6790697674418604
0.43119266055045874,0.8703703703703703,0.5766871165644172,0.6790697674418604
0.3333333333333333,0.8666666666666667,0.48148148148148145,0.6093023255813953
0.28421052631578947,0.75,0.4122137404580153,0.641860465116279
0.5463917525773195,0.7571428571428571,0.6347305389221557,0.7162790697674418
