0.39655172413793105,0.92,0.5542168674698796,0.6558139534883721
0.4424778761061947,0.8620689655172413,0.584795321637427,0.6697674418604651
0.45132743362831856,0.9107142857142857,0.6035502958579881,0.6883720930232559
0.39090909090909093,0.8431372549019608,0.5341614906832298,0.6511627906976745
0.43119266055045874,0.8703703703703703,0.5766871165644172,0.6790697674418604
0.43956043956043955,0.9090909090909091,0.5925925925925926,0.7441860465116279
0.40384615384615385,0.875,0.5526315789473685,0.6837209302325581
0.4716981132075472,0.8928571428571429,0.617283950617284,0.7116279069767442
0.4205607476635514,0.8490566037735849,0.5625,0.6744186046511628
0.4528301886792453,0.8571428571428571,0.5925925925925926,0.6930232558139535
