1.0,0.4790697674418605,0.6477987421383647,0.4790697674418605
0.39090909090909093,0.9555555555555556,0.5548387096774193,0.6790697674418604
0.43,0.7818181818181819,0.5548387096774193,0.6790697674418604
1.0,0.5069767441860465,0.6728395061728396,0.5069767441860465
0.1,1.0,0.18181818181818182,0.49767441860465117
0.3274336283185841,0.925,0.48366013071895425,0.6325581395348837
0.3302752293577982,0.8571428571428571,0.4768211920529802,0.6325581395348837
1.0,0.44651162790697674,0.617363344051447,0.44651162790697674
1.0,0.5162790697674419,0.6809815950920245,0.5162790697674419
0.3269230769230769,0.9714285714285714,0.48920863309352514,0.6697674418604651
