0.5098039215686274,0.6666666666666666,0.5777777777777778,0.6465116279069767
0.6237623762376238,0.8289473684210527,0.7118644067796609,0.7627906976744186
0.5353535353535354,0.7910447761194029,0.6385542168674698,0.7209302325581395
0.5652173913043478,0.7926829268292683,0.6598984771573604,0.6883720930232559
0.5526315789473685,0.7241379310344828,0.6268656716417911,0.6511627906976745
0.5614035087719298,0.8,0.6597938144329897,0.6930232558139535
0.58,0.7532467532467533,0.655367231638418,0.7162790697674418
0.6055045871559633,0.8354430379746836,0.7021276595744682,0.7395348837209302
0.5321100917431193,0.7837837837837838,0.6338797814207651,0.6883720930232559
0.8018018018018018,0.7235772357723578,0.7606837606837608,0.7395348837209302
