0.39285714285714285,0.8627450980392157,0.5398773006134969,0.6511627906976745
0.45,0.8823529411764706,0.5960264900662252,0.7162790697674418
0.39805825242718446,0.8367346938775511,0.5394736842105263,0.6744186046511628
0.49019607843137253,0.9090909090909091,0.6369426751592357,0.7348837209302326
0.4690265486725664,0.803030303030303,0.5921787709497206,0.6604651162790698
0.4215686274509804,0.7818181818181819,0.5477707006369427,0.6697674418604651
0.432,0.9,0.5837837837837837,0.641860465116279
0.411214953271028,0.88,0.5605095541401274,0.6790697674418604
0.4339622641509434,0.8846153846153846,0.5822784810126581,0.6930232558139535
0.5188679245283019,0.7857142857142857,0.6249999999999999,0.6930232558139535
