0.98,0.4666666666666667,0.632258064516129,0.4697674418604651
0.9743589743589743,0.5454545454545454,0.6993865030674846,0.5441860465116279
0.9454545454545454,0.5098039215686274,0.6624203821656051,0.5069767441860465
0.96,0.4682926829268293,0.6295081967213115,0.4744186046511628
0.9826086956521739,0.5380952380952381,0.6953846153846154,0.5395348837209303
0.9444444444444444,0.5151515151515151,0.6666666666666666,0.5255813953488372
0.9652173913043478,0.5522388059701493,0.7025316455696203,0.5627906976744186
0.9611650485436893,0.47596153846153844,0.6366559485530547,0.4744186046511628
0.9611650485436893,0.5051020408163265,0.6622073578595318,0.5302325581395348
0.37735849056603776,0.9090909090909091,0.5333333333333334,0.6744186046511628
