0.49056603773584906,0.7761194029850746,0.6011560693641619,0.6790697674418604
0.5714285714285714,0.7792207792207793,0.6593406593406593,0.7116279069767442
0.5,0.8947368421052632,0.6415094339622641,0.7348837209302326
0.5126050420168067,0.8133333333333334,0.6288659793814433,0.6651162790697674
0.5043478260869565,0.8923076923076924,0.6444444444444444,0.7023255813953488
0.5495495495495496,0.8472222222222222,0.6666666666666666,0.7162790697674418
0.6274509803921569,0.8767123287671232,0.7314285714285714,0.7813953488372093
0.4716981132075472,0.8620689655172413,0.6097560975609757,0.7023255813953488
0.4909090909090909,0.8571428571428571,0.6242774566473989,0.6976744186046512
0.4444444444444444,0.8979591836734694,0.5945945945945946,0.7209302325581395
