0.5339805825242718,0.859375,0.6586826347305389,0.7348837209302326
0.5765765765765766,0.8648648648648649,0.691891891891892,0.7348837209302326
0.5779816513761468,0.8289473684210527,0.6810810810810811,0.7255813953488373
0.5047619047619047,0.8153846153846154,0.6235294117647059,0.7023255813953488
0.42990654205607476,0.92,0.5859872611464969,0.6976744186046512
0.42452830188679247,0.7258064516129032,0.5357142857142857,0.6372093023255814
0.580952380952381,0.8472222222222222,0.6892655367231639,0.7441860465116279
0.49514563106796117,0.8095238095238095,0.6144578313253012,0.7023255813953488
0.509090909090909,0.9180327868852459,0.6549707602339182,0.7255813953488373
0.5087719298245614,0.9206349206349206,0.655367231638418,0.7162790697674418
